datetime,close,high,open_interest,total_turnover,limit_up,trading_date,low,limit_down,open,volume
2018-11-01 02:26:00,3502.0,3504.0,364462.0,8197290.0,3711.0,2018-11-01,3502.0,3358.0,3504.0,156.0
2018-11-01 02:27:00,3502.0,3503.0,364408.0,11767800.0,3711.0,2018-11-01,3502.0,3358.0,3502.0,224.0
2018-11-01 02:28:00,3503.0,3503.0,364284.0,9035430.0,3711.0,2018-11-01,3502.0,3358.0,3502.0,172.0
2018-11-01 02:29:00,3502.0,3503.0,364200.0,10190700.0,3711.0,2018-11-01,3501.0,3358.0,3502.0,194.0
2018-11-01 02:30:00,3503.0,3504.0,363810.0,46655220.0,3711.0,2018-11-01,3501.0,3358.0,3502.0,888.0
2018-11-01 09:01:00,3507.0,3508.0,363482.0,109728240.0,3711.0,2018-11-01,3506.0,3358.0,3507.0000000000005,2086.0
2018-11-01 09:02:00,3507.0000000000005,3508.0000000000005,363436.0,36089190.0,3711.0,2018-11-01,3506.0,3358.0,3507.0,686.0
2018-11-01 09:03:00,3506.0,3507.0000000000005,363652.0,46270110.0,3711.0,2018-11-01,3504.0,3358.0,3507.0000000000005,880.0
2018-11-01 09:04:00,3505.0000000000005,3506.0,363638.0,11147340.0,3711.0,2018-11-01,3505.0,3358.0,3506.0,212.0
2018-11-01 09:05:00,3505.0000000000005,3506.0000000000005,363438.0,23554050.0,3711.0,2018-11-01,3505.0,3358.0,3506.0,448.0
2018-11-01 09:06:00,3507.0000000000005,3507.0000000000005,363268.0,26820270.0,3711.0,2018-11-01,3505.0,3358.0,3505.0000000000005,510.0
2018-11-01 09:07:00,3506.0000000000005,3507.0000000000005,363078.0,30608820.0,3711.0,2018-11-01,3506.0,3358.0,3507.0000000000005,582.0
2018-11-01 09:08:00,3506.0,3507.0000000000005,362838.0,17989860.0,3711.0,2018-11-01,3506.0,3358.0,3507.0,342.0
2018-11-01 09:09:00,3506.0,3507.0,362424.0,31141530.0,3711.0,2018-11-01,3506.0,3358.0,3506.0,592.0
2018-11-01 09:10:00,3507.0,3507.0,362198.0,17253120.0,3711.0,2018-11-01,3506.0,3358.0,3506.0,328.0
2018-11-01 09:11:00,3507.0,3507.0,361916.0,31453170.0,3711.0,2018-11-01,3506.0,3358.0,3507.0,598.0
2018-11-01 09:12:00,3507.0,3508.0,361834.0,15781470.0,3711.0,2018-11-01,3506.0,3358.0,3506.0,300.0
2018-11-01 09:13:00,3509.0,3509.0000000000005,361872.0,34835040.0,3711.0,2018-11-01,3507.0,3358.0,3507.0,662.0
2018-11-01 09:14:00,3507.0,3508.0,361790.0,26834430.0,3711.0,2018-11-01,3507.0,3358.0,3508.0,510.0
2018-11-01 09:15:00,3507.0,3508.0,361912.0,24094440.0,3711.0,2018-11-01,3507.0,3358.0,3507.0,458.0
2018-11-01 09:16:00,3506.0,3507.0,362240.0,41661000.0,3711.0,2018-11-01,3506.0,3358.0,3507.0,792.0
2018-11-01 09:17:00,3506.0,3508.0,362482.0,26408880.0,3711.0,2018-11-01,3506.0,3358.0,3507.0,502.0
2018-11-01 09:18:00,3507.0,3508.0,362648.0,25036710.0,3711.0,2018-11-01,3506.0,3358.0,3506.0,476.0
2018-11-01 09:19:00,3507.0,3508.0,362634.0,5997300.0,3711.0,2018-11-01,3507.0,3358.0,3507.0,114.0
2018-11-01 09:20:00,3507.0,3508.0,362766.0,29882940.0,3711.0,2018-11-01,3507.0,3358.0,3508.0,568.0
2018-11-01 09:21:00,3507.0,3508.0,362930.0,21147420.0,3711.0,2018-11-01,3506.0,3358.0,3507.0,402.0
2018-11-01 09:22:00,3506.0,3508.0,362692.0,60581130.0,3711.0,2018-11-01,3505.0,3358.0,3507.0,1152.0
2018-11-01 09:23:00,3506.0,3507.0,362618.0,20299770.0,3711.0,2018-11-01,3505.0000000000005,3358.0,3506.0,386.0
2018-11-01 09:24:00,3508.0,3508.0,361960.0,47977470.0,3711.0,2018-11-01,3506.0,3358.0,3506.0,912.0
2018-11-01 09:25:00,3508.0,3509.0,361224.0,77561130.0,3711.0,2018-11-01,3507.0,3358.0,3508.0,1474.0
2018-11-01 09:26:00,3506.0,3508.0,360838.0,36929640.0,3711.0,2018-11-01,3506.0,3358.0,3507.0,702.0
2018-11-01 09:27:00,3509.0,3509.0,360562.0,22100250.0,3711.0,2018-11-01,3506.0,3358.0,3506.0,420.0
2018-11-01 09:28:00,3508.0,3509.0,360424.0,12629310.0,3711.0,2018-11-01,3508.0,3358.0,3508.0,240.0
2018-11-01 09:29:00,3509.0,3509.0,360318.0,8103690.0,3711.0,2018-11-01,3508.0,3358.0,3508.0,154.0
2018-11-01 09:30:00,3508.0,3510.0,360126.0,51263130.0,3711.0,2018-11-01,3508.0,3358.0,3509.0,974.0
2018-11-01 09:31:00,3509.0,3510.0,359816.0,25263720.0,3711.0,2018-11-01,3508.0,3358.0,3508.0,480.0
2018-11-01 09:32:00,3508.0,3510.0,359772.0,13473630.0,3711.0,2018-11-01,3508.0,3358.0,3509.0,256.0
2018-11-01 09:33:00,3508.0,3509.0000000000005,359764.0,8314110.0,3711.0,2018-11-01,3508.0,3358.0,3508.0,158.0
2018-11-01 09:34:00,3509.0,3509.0,359734.0,22945470.0,3711.0,2018-11-01,3508.0,3358.0,3508.0,436.0
2018-11-01 09:35:00,3508.0,3510.0,359682.0,18630960.0,3711.0,2018-11-01,3508.0,3358.0,3509.0,354.0
2018-11-01 09:36:00,3508.0,3509.0,359582.0,12104820.0,3711.0,2018-11-01,3508.0,3358.0,3508.0,230.0
2018-11-01 09:37:00,3509.0000000000005,3509.0000000000005,359468.0,18315000.0,3711.0,2018-11-01,3508.0,3358.0,3509.0,348.0
2018-11-01 09:38:00,3510.0000000000005,3511.0,359626.0,13373220.0,3711.0,2018-11-01,3509.0000000000005,3358.0,3509.0000000000005,254.0
2018-11-01 09:39:00,3511.0,3511.0,359212.0,29913570.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,568.0
2018-11-01 09:40:00,3512.0,3512.0,359222.0,13482540.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,256.0
2018-11-01 09:41:00,3510.0,3512.0,359108.0,21066570.0,3711.0,2018-11-01,3510.0,3358.0,3512.0,400.0
2018-11-01 09:42:00,3511.0000000000005,3511.0000000000005,359012.0,12218130.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,232.0
2018-11-01 09:43:00,3511.0,3512.0000000000005,358984.0,1685310.0,3711.0,2018-11-01,3511.0,3358.0,3511.0000000000005,32.0
2018-11-01 09:44:00,3512.0,3513.0000000000005,358868.0,39720900.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,754.0
2018-11-01 09:45:00,3512.0,3512.0000000000005,358766.0,6531120.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,124.0
2018-11-01 09:46:00,3511.0,3512.0,358710.0,27386010.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,520.0
2018-11-01 09:47:00,3513.0,3513.0000000000005,358766.0,28658850.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,544.0
2018-11-01 09:48:00,3512.0000000000005,3514.0,358676.0,10328700.0,3711.0,2018-11-01,3512.0000000000005,3358.0,3513.0,196.0
2018-11-01 09:49:00,3512.0000000000005,3513.0,358674.0,10852320.0,3711.0,2018-11-01,3512.0000000000005,3358.0,3512.0000000000005,206.0
2018-11-01 09:50:00,3512.0000000000005,3513.0,358634.0,5373780.0,3711.0,2018-11-01,3512.0000000000005,3358.0,3512.0000000000005,102.0
2018-11-01 09:51:00,3513.0,3513.0,358508.0,7375410.0,3711.0,2018-11-01,3512.0,3358.0,3512.0000000000005,140.0
2018-11-01 09:52:00,3513.0,3513.0,358450.0,7269900.0,3711.0,2018-11-01,3512.0,3358.0,3513.0,138.0
2018-11-01 09:53:00,3512.0,3513.0,358362.0,9798870.0,3711.0,2018-11-01,3512.0,3358.0,3513.0,186.0
2018-11-01 09:54:00,3513.0,3513.0,358400.0,8219910.0,3711.0,2018-11-01,3512.0,3358.0,3512.0,156.0
2018-11-01 09:55:00,3512.0,3513.0,358316.0,6743100.0,3711.0,2018-11-01,3512.0,3358.0,3513.0,128.0
2018-11-01 09:56:00,3513.0,3513.0,358286.0,3477450.0,3711.0,2018-11-01,3512.0,3358.0,3512.0,66.0
2018-11-01 09:57:00,3513.0,3513.0000000000005,357966.0,21920670.0,3711.0,2018-11-01,3512.0,3358.0,3513.0,416.0
2018-11-01 09:58:00,3513.0,3513.0,357986.0,4425630.0,3711.0,2018-11-01,3512.0,3358.0,3512.0,84.0
2018-11-01 09:59:00,3511.0,3513.0,357834.0,24232560.0,3711.0,2018-11-01,3511.0,3358.0,3513.0,460.0
2018-11-01 10:00:00,3512.0,3512.0,357780.0,5057130.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,96.0
2018-11-01 10:01:00,3513.0,3513.0,357672.0,17279460.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,328.0
2018-11-01 10:02:00,3511.0,3513.0,357848.0,32553120.0,3711.0,2018-11-01,3510.0000000000005,3358.0,3513.0,618.0
2018-11-01 10:03:00,3511.0000000000005,3511.0000000000005,357860.0,4001970.0,3711.0,2018-11-01,3510.0000000000005,3358.0,3510.0000000000005,76.0
2018-11-01 10:04:00,3512.0,3512.0,357814.0,20539650.0,3711.0,2018-11-01,3510.0,3358.0,3511.0000000000005,390.0
2018-11-01 10:05:00,3513.0,3513.0,357774.0,15488070.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,294.0
2018-11-01 10:06:00,3511.0,3513.0,357700.0,5689410.0,3711.0,2018-11-01,3511.0,3358.0,3513.0,108.0
2018-11-01 10:07:00,3512.0,3512.0,357674.0,3159990.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,60.0
2018-11-01 10:08:00,3511.0,3512.0,357648.0,6742140.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,128.0
2018-11-01 10:09:00,3512.0,3512.0,357628.0,7057290.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,134.0
2018-11-01 10:10:00,3510.0,3511.0,357616.0,8953020.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,170.0
2018-11-01 10:11:00,3510.0,3510.0,357602.0,737100.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,14.0
2018-11-01 10:12:00,3512.0,3512.0,357636.0,4318530.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,82.0
2018-11-01 10:13:00,3511.0,3512.0,357650.0,2738610.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,52.0
2018-11-01 10:14:00,3511.0,3512.0,357750.0,12430890.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,236.0
2018-11-01 10:15:00,3512.0,3512.0,357640.0,7689510.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,146.0
2018-11-01 10:31:00,3510.0,3512.0,357786.0,23387250.0,3711.0,2018-11-01,3510.0,3358.0,3512.0,444.0
2018-11-01 10:32:00,3510.0,3511.0,357718.0,11793750.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,224.0
2018-11-01 10:33:00,3511.0,3511.0,357606.0,6214350.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,118.0
2018-11-01 10:34:00,3510.0,3511.0,357594.0,631860.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,12.0
2018-11-01 10:35:00,3510.0000000000005,3511.0,357508.0,11477790.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,218.0
2018-11-01 10:36:00,3511.0,3511.0,357502.0,1474380.0,3711.0,2018-11-01,3510.0,3358.0,3510.0000000000005,28.0
2018-11-01 10:37:00,3510.0,3511.0,357458.0,4633920.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,88.0
2018-11-01 10:38:00,3510.0,3511.0,357470.0,3159420.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,60.0
2018-11-01 10:39:00,3510.0,3511.0,357494.0,2843130.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,54.0
2018-11-01 10:40:00,3510.0,3511.0,357524.0,4212330.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,80.0
2018-11-01 10:41:00,3511.0,3511.0,357464.0,12005640.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,228.0
2018-11-01 10:42:00,3511.0,3511.0,357390.0,6635010.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,126.0
2018-11-01 10:43:00,3511.0,3511.0,357444.0,18955410.0,3711.0,2018-11-01,3510.0000000000005,3358.0,3511.0,360.0
2018-11-01 10:44:00,3510.0,3511.0,357776.0,45395910.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,862.0
2018-11-01 10:45:00,3511.0,3511.0,357774.0,4845060.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,92.0
2018-11-01 10:46:00,3511.0,3511.0,357708.0,11270250.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,214.0
2018-11-01 10:47:00,3511.0,3511.0,357674.0,2527740.0,3711.0,2018-11-01,3510.0000000000005,3358.0,3511.0,48.0
2018-11-01 10:48:00,3511.0,3511.0,357666.0,1474590.0,3711.0,2018-11-01,3510.0000000000005,3358.0,3511.0,28.0
2018-11-01 10:49:00,3511.0,3511.0,357640.0,3580650.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,68.0
2018-11-01 10:50:00,3510.0,3511.0,357604.0,10741380.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,204.0
2018-11-01 10:51:00,3511.0,3511.0,357572.0,7687920.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,146.0
2018-11-01 10:52:00,3511.0,3511.0,357512.0,4423800.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,84.0
2018-11-01 10:53:00,3510.0,3511.0,357506.0,1369080.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,26.0
2018-11-01 10:54:00,3510.0,3511.0,357502.0,631860.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,12.0
2018-11-01 10:55:00,3510.0,3511.0,357482.0,2000970.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,38.0
2018-11-01 10:56:00,3512.0,3512.0,357498.0,9585030.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,182.0
2018-11-01 10:57:00,3512.0,3512.0,357510.0,2212500.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,42.0
2018-11-01 10:58:00,3512.0,3512.0,357518.0,9060930.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,172.0
2018-11-01 10:59:00,3511.0,3512.0,357432.0,6426180.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,122.0
2018-11-01 11:00:00,3511.0,3512.0,357416.0,2844060.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,54.0
2018-11-01 11:01:00,3512.0,3513.0,357264.0,23493540.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,446.0
2018-11-01 11:02:00,3513.0,3513.0,357248.0,3898380.0,3711.0,2018-11-01,3512.0,3358.0,3512.0,74.0
2018-11-01 11:03:00,3512.0,3513.0,357248.0,1158990.0,3711.0,2018-11-01,3512.0,3358.0,3513.0,22.0
2018-11-01 11:04:00,3512.0,3513.0,357096.0,19175370.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,364.0
2018-11-01 11:05:00,3511.0,3512.0,357124.0,6848100.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,130.0
2018-11-01 11:06:00,3511.0,3512.0,357122.0,421350.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,8.0
2018-11-01 11:07:00,3512.0,3512.0,357128.0,2422710.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,46.0
2018-11-01 11:08:00,3512.0,3512.0,357130.0,948210.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,18.0
2018-11-01 11:09:00,3512.0,3512.0,357144.0,8532420.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,162.0
2018-11-01 11:10:00,3511.0,3512.0,357210.0,9903360.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,188.0
2018-11-01 11:11:00,3511.0,3511.0,357232.0,2527920.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,48.0
2018-11-01 11:12:00,3511.0,3512.0,357180.0,6742380.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,128.0
2018-11-01 11:13:00,3511.0,3512.0,357180.0,2317680.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,44.0
2018-11-01 11:14:00,3511.0,3512.0,357178.0,4002870.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,76.0
2018-11-01 11:15:00,3511.0,3512.0,357066.0,8532210.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,162.0
2018-11-01 11:16:00,3511.0,3512.0,357070.0,6531300.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,124.0
2018-11-01 11:17:00,3510.0,3511.0,357068.0,3685890.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,70.0
2018-11-01 11:18:00,3510.0,3511.0,357058.0,4212390.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,80.0
2018-11-01 11:19:00,3511.0,3511.0,357044.0,1790190.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,34.0
2018-11-01 11:20:00,3510.0,3511.0,357036.0,737280.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,14.0
2018-11-01 11:21:00,3510.0,3510.0,357046.0,947730.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,18.0
2018-11-01 11:22:00,3511.0,3511.0,356990.0,10321590.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,196.0
2018-11-01 11:23:00,3511.0,3511.0,356902.0,9163620.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,174.0
2018-11-01 11:24:00,3512.0000000000005,3512.0000000000005,356802.0,10217010.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,194.0
2018-11-01 11:25:00,3512.0,3512.0000000000005,356772.0,12009390.0,3711.0,2018-11-01,3510.0,3358.0,3512.0000000000005,228.0
2018-11-01 11:26:00,3511.0,3512.0,356524.0,21177180.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,402.0
2018-11-01 11:27:00,3512.0,3512.0,356508.0,4318860.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,82.0
2018-11-01 11:28:00,3511.0,3512.0,356480.0,9059190.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,172.0
2018-11-01 11:29:00,3512.0,3512.0,356420.0,8112450.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,154.0
2018-11-01 11:30:00,3511.0,3513.0,356218.0,27388500.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,520.0
2018-11-01 13:31:00,3512.0000000000005,3515.0,356488.0,92958840.0,3711.0,2018-11-01,3512.0000000000005,3358.0,3513.0000000000005,1764.0
2018-11-01 13:32:00,3511.0,3512.0000000000005,356436.0,12218430.0,3711.0,2018-11-01,3511.0,3358.0,3512.0000000000005,232.0
2018-11-01 13:33:00,3511.0,3512.0000000000005,356374.0,35816910.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,680.0
2018-11-01 13:34:00,3512.0000000000005,3512.0000000000005,356400.0,6109260.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,116.0
2018-11-01 13:35:00,3510.0,3512.0000000000005,356284.0,7794600.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,148.0
2018-11-01 13:36:00,3511.0,3511.0,356162.0,10004310.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,190.0
2018-11-01 13:37:00,3511.0,3511.0,356008.0,12215460.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,232.0
2018-11-01 13:38:00,3513.0000000000005,3513.0000000000005,355866.0,32449470.0,3711.0,2018-11-01,3510.0000000000005,3358.0,3511.0,616.0
2018-11-01 13:39:00,3512.0,3513.0000000000005,355652.0,17173530.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,326.0
2018-11-01 13:40:00,3512.0,3513.0000000000005,355456.0,26762310.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,508.0
2018-11-01 13:41:00,3512.0,3512.0,355440.0,2212110.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,42.0
2018-11-01 13:42:00,3511.0,3512.0,355322.0,10427700.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,198.0
2018-11-01 13:43:00,3512.0,3513.0000000000005,355458.0,18964440.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,360.0
2018-11-01 13:44:00,3512.0,3513.0000000000005,355676.0,23180640.0,3711.0,2018-11-01,3512.0,3358.0,3512.0,440.0
2018-11-01 13:45:00,3512.0,3512.0,355712.0,7164210.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,136.0
2018-11-01 13:46:00,3511.0,3512.0,355644.0,11796960.0,3711.0,2018-11-01,3511.0,3358.0,3512.0,224.0
2018-11-01 13:47:00,3511.0,3511.0,355660.0,10743660.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,204.0
2018-11-01 13:48:00,3510.0,3512.0,355696.0,13798230.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,262.0
2018-11-01 13:49:00,3510.0,3512.0,355676.0,3159930.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,60.0
2018-11-01 13:50:00,3508.0,3510.0,355650.0,28531830.0,3711.0,2018-11-01,3508.0,3358.0,3510.0,542.0
2018-11-01 13:51:00,3510.0,3510.0,355332.0,24210390.0,3711.0,2018-11-01,3508.0,3358.0,3508.0,460.0
2018-11-01 13:52:00,3509.0,3510.0,355312.0,10422090.0,3711.0,2018-11-01,3509.0,3358.0,3509.0,198.0
2018-11-01 13:53:00,3509.0,3510.0,355258.0,3894990.0,3711.0,2018-11-01,3509.0,3358.0,3509.0,74.0
2018-11-01 13:54:00,3510.0,3510.0,355246.0,9160650.0,3711.0,2018-11-01,3509.0,3358.0,3509.0,174.0
2018-11-01 13:55:00,3510.0000000000005,3510.0000000000005,355220.0,3790020.0,3711.0,2018-11-01,3509.0,3358.0,3509.0,72.0
2018-11-01 13:56:00,3509.0,3510.0000000000005,355212.0,842220.0,3711.0,2018-11-01,3509.0,3358.0,3510.0000000000005,16.0
2018-11-01 13:57:00,3510.0000000000005,3510.0000000000005,355118.0,6948030.0,3711.0,2018-11-01,3509.0,3358.0,3509.0,132.0
2018-11-01 13:58:00,3510.0000000000005,3510.0000000000005,355100.0,1579110.0,3711.0,2018-11-01,3509.0,3358.0,3510.0000000000005,30.0
2018-11-01 13:59:00,3510.0000000000005,3510.0000000000005,355100.0,421110.0,3711.0,2018-11-01,3509.0,3358.0,3510.0000000000005,8.0
2018-11-01 14:00:00,3509.0,3510.0000000000005,355046.0,16422120.0,3711.0,2018-11-01,3509.0,3358.0,3510.0000000000005,312.0
2018-11-01 14:01:00,3510.0,3510.0000000000005,354872.0,22741530.0,3711.0,2018-11-01,3508.0,3358.0,3509.0,432.0
2018-11-01 14:02:00,3510.0,3511.0,354564.0,20744130.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,394.0
2018-11-01 14:03:00,3510.0,3511.0,354548.0,2316870.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,44.0
2018-11-01 14:04:00,3510.0,3511.0,354564.0,1895580.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,36.0
2018-11-01 14:05:00,3511.0,3511.0,354556.0,842550.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,16.0
2018-11-01 14:06:00,3511.0,3511.0,354524.0,8215260.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,156.0
2018-11-01 14:07:00,3510.0,3510.0,354502.0,1684800.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,32.0
2018-11-01 14:08:00,3511.0,3511.0,354498.0,3053820.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,58.0
2018-11-01 14:09:00,3510.0,3511.0,354510.0,1685130.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,32.0
2018-11-01 14:10:00,3510.0,3511.0,354484.0,3054180.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,58.0
2018-11-01 14:11:00,3511.0,3511.0,354390.0,8321040.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,158.0
2018-11-01 14:12:00,3510.0,3511.0,354386.0,947760.0,3711.0,2018-11-01,3510.0,3358.0,3511.0,18.0
2018-11-01 14:13:00,3510.0,3511.0,354320.0,4317600.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,82.0
2018-11-01 14:14:00,3510.0,3511.0,354288.0,6002880.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,114.0
2018-11-01 14:15:00,3511.0000000000005,3512.0,354256.0,11059350.0,3711.0,2018-11-01,3510.0,3358.0,3510.0,210.0
2018-11-01 14:16:00,3512.0,3512.0,354186.0,8321460.0,3711.0,2018-11-01,3511.0,3358.0,3511.0000000000005,158.0
2018-11-01 14:17:00,3511.0,3512.0,354224.0,12744930.0,3711.0,2018-11-01,3510.0,3358.0,3512.0,242.0
2018-11-01 14:18:00,3513.0,3513.0,354532.0,38981040.0,3711.0,2018-11-01,3511.0,3358.0,3511.0,740.0
2018-11-01 14:19:00,3514.0,3514.0,354652.0,35937780.0,3711.0,2018-11-01,3512.0,3358.0,3513.0,682.0
2018-11-01 14:20:00,3516.0,3516.0,354830.0,131893680.0,3711.0,2018-11-01,3513.0,3358.0,3514.0,2502.0
2018-11-01 14:21:00,3515.0,3519.0,353342.0,197799690.0,3711.0,2018-11-01,3514.0,3358.0,3516.0,3750.0
2018-11-01 14:22:00,3515.0,3515.0,353332.0,3373860.0,3711.0,2018-11-01,3514.0,3358.0,3515.0,64.0
2018-11-01 14:23:00,3515.0,3515.0,353300.0,8434320.0,3711.0,2018-11-01,3514.0,3358.0,3515.0,160.0
2018-11-01 14:24:00,3514.0,3515.0,353374.0,11175060.0,3711.0,2018-11-01,3514.0,3358.0,3515.0,212.0
2018-11-01 14:25:00,3515.0,3516.0000000000005,353532.0,37224000.0,3711.0,2018-11-01,3514.0,3358.0,3514.0,706.0
2018-11-01 14:26:00,3515.0,3516.0000000000005,353670.0,18770160.0,3711.0,2018-11-01,3514.0000000000005,3358.0,3515.0,356.0
2018-11-01 14:27:00,3514.0000000000005,3516.0000000000005,353690.0,6221550.0,3711.0,2018-11-01,3514.0000000000005,3358.0,3515.0,118.0
2018-11-01 14:28:00,3514.0000000000005,3515.0,353678.0,2003460.0,3711.0,2018-11-01,3514.0000000000005,3358.0,3514.0000000000005,38.0
2018-11-01 14:29:00,3515.0,3515.0,353662.0,9805380.0,3711.0,2018-11-01,3514.0,3358.0,3514.0000000000005,186.0
2018-11-01 14:30:00,3514.0,3515.0,353638.0,2108790.0,3711.0,2018-11-01,3514.0,3358.0,3515.0,40.0
2018-11-01 14:31:00,3516.0000000000005,3516.0000000000005,353604.0,21722520.0,3711.0,2018-11-01,3514.0,3358.0,3514.0,412.0
2018-11-01 14:32:00,3514.0,3516.0000000000005,353518.0,14340780.0,3711.0,2018-11-01,3514.0,3358.0,3516.0000000000005,272.0
2018-11-01 14:33:00,3512.0,3515.0,352370.0,106542300.0,3711.0,2018-11-01,3511.0,3358.0,3514.0,2022.0
2018-11-01 14:34:00,3513.0,3514.0,352250.0,14754600.0,3711.0,2018-11-01,3512.0,3358.0,3512.0,280.0
2018-11-01 14:35:00,3515.0,3515.0,352310.0,16550460.0,3711.0,2018-11-01,3513.0,3358.0,3513.0,314.0
2018-11-01 14:36:00,3514.0,3515.0,352224.0,23087850.0,3711.0,2018-11-01,3514.0,3358.0,3515.0,438.0
2018-11-01 14:37:00,3516.0,3517.0,351884.0,55470210.0,3711.0,2018-11-01,3514.0,3358.0,3514.0,1052.0
2018-11-01 14:38:00,3516.0,3517.0000000000005,351598.0,35442780.0,3711.0,2018-11-01,3515.0,3358.0,3516.0,672.0
